epoch,train accuracy,train loss,test accuracy,test loss
672.10101010101,86.328125,2.2137438535690306,,
672.2020202020202,86.09375,2.217630898952484,,
672.3030303030303,86.01563262939453,2.2184613307317096,,
672.4040404040404,86.171875,2.217429739236832,,
672.5050505050505,86.0,2.218705582618713,,
672.6060606060606,85.95052337646484,2.2192837476730345,,
672.7070707070707,86.09375,2.21776841708592,,
672.8080808080808,85.986328125,2.2183226317167284,,
672.9090909090909,86.10243225097656,2.2173119359546236,,
673.0,,,36.936737060546875,2.7060435975696087
673.10101010101,86.640625,2.214170718193054,,
673.2020202020202,85.9375,2.221274125576019,,
673.3030303030303,85.96354675292969,2.2204684336980183,,
673.4040404040404,85.8984375,2.2207094013690947,,
673.5050505050505,85.65625,2.22271249294281,,
673.6060606060606,85.83333587646484,2.2208788990974426,,
673.7070707070707,85.87053680419922,2.2204993895121983,,
673.8080808080808,85.732421875,2.2217725425958634,,
673.9090909090909,85.8420181274414,2.2204438394970363,,
674.0,,,36.89234161376953,2.707316974265197
674.10101010101,84.765625,2.2314887762069704,,
674.2020202020202,86.171875,2.216942608356476,,
674.3030303030303,86.17188262939453,2.216911554336548,,
674.4040404040404,86.26953125,2.216800796985626,,
674.5050505050505,86.453125,2.215058250427246,,
674.6060606060606,86.54948425292969,2.2140241980552675,,
674.7070707070707,86.33928680419922,2.215944457054138,,
674.8080808080808,86.15234375,2.2175484001636505,,
674.9090909090909,86.18055725097656,2.2170788976881237,,
675.0,,,36.84794616699219,2.7079431518465777
675.10101010101,87.03125,2.2071894645690917,,
675.2020202020202,86.8359375,2.2093138337135314,,
675.3030303030303,86.35417175292969,2.2142672777175902,,
675.4040404040404,86.66015625,2.211240994930267,,
675.5050505050505,86.828125,2.2094991064071654,,
675.6060606060606,86.60157012939453,2.212057383855184,,
675.7070707070707,86.69642639160156,2.2110433067594255,,
675.8080808080808,86.669921875,2.2115743458271027,,
675.9090909090909,86.484375,2.213428600629171,,
676.0,,,37.086570739746094,2.70550780301618
676.10101010101,87.96875,2.2001775026321413,,
676.2020202020202,87.5390625,2.203437840938568,,
676.3030303030303,87.31771087646484,2.205131101608276,,
676.4040404040404,87.421875,2.204220026731491,,
676.5050505050505,87.515625,2.2035469722747805,,
676.6060606060606,87.74739837646484,2.2013474106788635,,
676.7070707070707,87.71205139160156,2.201704321588789,,
676.8080808080808,87.607421875,2.2026246041059494,,
676.9090909090909,87.50868225097656,2.203642839855618,,
677.0,,,36.58712387084961,2.710143454146306
677.10101010101,88.046875,2.1991177082061766,,
677.2020202020202,87.8515625,2.2003610491752625,,
677.3030303030303,87.89063262939453,2.199755318959554,,
677.4040404040404,87.65625,2.2022572100162505,,
677.5050505050505,87.515625,2.2038043308258057,,
677.6060606060606,87.48698425292969,2.2040170073509215,,
677.7070707070707,87.55580139160156,2.2033858128956387,,
677.8080808080808,87.451171875,2.204145136475563,,
677.9090909090909,87.36111450195312,2.2051286856333414,,
678.0,,,36.365150451660156,2.7124267487626494
678.10101010101,87.109375,2.206943678855896,,
678.2020202020202,87.5390625,2.202671933174133,,
678.3030303030303,86.35417175292969,2.2145450035731,,
678.4040404040404,86.8359375,2.2103210926055907,,
678.5050505050505,86.9375,2.209280776977539,,
678.6060606060606,86.83594512939453,2.2104691942532857,,
678.7070707070707,86.88616180419922,2.2098224128995625,,
678.8080808080808,87.060546875,2.208151736855507,,
678.9090909090909,87.08333587646484,2.2077154265509713,,
679.0,,,35.1553840637207,2.724250618810791
679.10101010101,88.4375,2.19588463306427,,
679.2020202020202,88.0078125,2.1994365572929384,,
679.3030303030303,87.26563262939453,2.206961218516032,,
679.4040404040404,87.67578125,2.2028937518596647,,
679.5050505050505,87.71875,2.201912536621094,,
679.6060606060606,87.72135925292969,2.201587982972463,,
679.7070707070707,87.71205139160156,2.2015496356146675,,
679.8080808080808,87.783203125,2.2008266657590867,,
679.9090909090909,87.74305725097656,2.201330961121453,,
680.0,,,36.836849212646484,2.7079306683450377
680.10101010101,86.71875,2.2123229265213014,,
680.2020202020202,86.6796875,2.2128352522850037,,
680.3030303030303,87.21354675292969,2.2074903647104898,,
680.4040404040404,86.97265625,2.209378808736801,,
680.5050505050505,86.734375,2.2112780904769895,,
680.6060606060606,86.92708587646484,2.209114142258962,,
680.7070707070707,86.99776458740234,2.208740452357701,,
680.8080808080808,87.177734375,2.207088586688042,,
680.9090909090909,86.98784637451172,2.2088795370525784,,
681.0,,,37.008880615234375,2.7056042388065014
681.10101010101,84.765625,2.230859613418579,,
681.2020202020202,85.0390625,2.2275342464447023,,
681.3030303030303,86.04167175292969,2.218569779396057,,
681.4040404040404,85.72265625,2.221563237905502,,
681.5050505050505,86.015625,2.2187915563583376,,
681.6060606060606,86.06771087646484,2.2179534514745076,,
681.7070707070707,86.26116180419922,2.2163014105388097,,
681.8080808080808,86.2890625,2.2158441066741945,,
681.9090909090909,86.44097137451172,2.2144174363878038,,
682.0,,,36.4095458984375,2.7114918246782582
682.10101010101,87.109375,2.208684968948364,,
682.2020202020202,86.796875,2.2114269018173216,,
682.3030303030303,87.03125762939453,2.2089212973912558,,
682.4040404040404,87.03125,2.2082997441291807,,
682.5050505050505,87.390625,2.204984021186829,,
682.6060606060606,87.47396087646484,2.204227598508199,,
682.7070707070707,87.31026458740234,2.2055016245160783,,
682.8080808080808,87.03125,2.2080075949430467,,
682.9090909090909,87.12673950195312,2.207199724515279,,
683.0,,,34.833518981933594,2.7272494624113532
683.10101010101,87.890625,2.2002679109573364,,
683.2020202020202,87.421875,2.2049177289009094,,
683.3030303030303,86.95313262939453,2.208919954299927,,
683.4040404040404,87.2265625,2.2065391421318052,,
683.5050505050505,87.453125,2.204510097503662,,
683.6060606060606,87.29167175292969,2.2061092575391132,,
683.7070707070707,87.23213958740234,2.206536432674953,,
683.8080808080808,87.01171875,2.208481588959694,,
683.9090909090909,86.90104675292969,2.2094398869408503,,
684.0,,,36.32075500488281,2.713135080570386
684.10101010101,85.546875,2.2233884811401365,,
684.2020202020202,84.21875,2.236708664894104,,
684.3030303030303,84.89583587646484,2.230038022994995,,
684.4040404040404,85.46875,2.2245399177074434,,
684.5050505050505,86.0625,2.2183849716186526,,
684.6060606060606,86.02864837646484,2.218841501077016,,
684.7070707070707,86.27232360839844,2.2163197926112583,,
684.8080808080808,86.30859375,2.2159033209085464,,
684.9090909090909,86.45833587646484,2.21449224419064,,
685.0,,,34.966705322265625,2.7261255345783804
685.10101010101,88.59375,2.1927663564682005,,
685.2020202020202,88.125,2.1968636393547056,,
685.3030303030303,87.47396087646484,2.203693683942159,,
685.4040404040404,87.65625,2.20166010260582,,
685.5050505050505,87.4375,2.203842487335205,,
685.6060606060606,87.05729675292969,2.2080262104670205,,
685.7070707070707,86.80803680419922,2.2105848005839754,,
685.8080808080808,86.455078125,2.2138304471969605,,
685.9090909090909,86.24131774902344,2.215745570924547,,
686.0,,,35.948944091796875,2.716692610083357
686.10101010101,86.328125,2.2149487733840942,,
686.2020202020202,86.7578125,2.2112640261650087,,
686.3030303030303,86.09375762939453,2.217068250974019,,
686.4040404040404,86.5234375,2.2130507230758667,,
686.5050505050505,87.015625,2.2081022167205813,,
686.6060606060606,87.03125762939453,2.207862361272176,,
686.7070707070707,86.953125,2.208500875745501,,
686.8080808080808,87.080078125,2.2072798788547514,,
686.9090909090909,87.04861450195312,2.2074055009418063,,
687.0,,,36.49833679199219,2.711337356906091
687.10101010101,84.296875,2.234654355049133,,
687.2020202020202,83.515625,2.242327344417572,,
687.3030303030303,83.28125762939453,2.244284923871358,,
687.4040404040404,83.53515625,2.2421263098716735,,
687.5050505050505,83.84375,2.2393968963623045,,
687.6060606060606,83.82813262939453,2.240000518163045,,
687.7070707070707,83.97321319580078,2.238442076955523,,
687.8080808080808,84.287109375,2.235490307211876,,
687.9090909090909,84.27083587646484,2.2356000396940443,,
688.0,,,35.6492805480957,2.7198153105745306
688.10101010101,85.46875,2.2249970197677613,,
688.2020202020202,85.3125,2.2260792374610903,,
688.3030303030303,85.20833587646484,2.2276446501413982,,
688.4040404040404,85.5859375,2.223907595872879,,
688.5050505050505,85.984375,2.219744825363159,,
688.6060606060606,86.13282012939453,2.2182296832402546,,
688.7070707070707,86.14955139160156,2.217819803101676,,
688.8080808080808,86.2109375,2.2169153094291687,,
688.9090909090909,85.9375,2.21949929661221,,
689.0,,,36.20976638793945,2.7139592511540114
689.10101010101,86.40625,2.2161701917648315,,
689.2020202020202,86.015625,2.2196603655815124,,
689.3030303030303,86.17188262939453,2.2178626378377277,,
689.4040404040404,85.78125,2.221429294347763,,
689.5050505050505,85.65625,2.222267818450928,,
689.6060606060606,85.42969512939453,2.224368949731191,,
689.7070707070707,85.26786041259766,2.2260904141834805,,
689.8080808080808,85.29296875,2.225683557987213,,
689.9090909090909,85.30381774902344,2.225679961840312,,
690.0,,,36.77580642700195,2.7084986131543194
690.10101010101,84.6875,2.233408236503601,,
690.2020202020202,84.7265625,2.2326531529426576,,
690.3030303030303,85.00000762939453,2.2295007785161336,,
690.4040404040404,85.05859375,2.2283263862133027,,
690.5050505050505,85.4375,2.224247455596924,,
690.6060606060606,85.62500762939453,2.2224094748497008,,
690.7070707070707,85.3125,2.2250803640910557,,
690.8080808080808,85.48828125,2.2233433187007905,,
690.9090909090909,85.703125,2.2212341335084704,,
691.0,,,36.082130432128906,2.7151901494914235
691.10101010101,88.046875,2.1990668535232545,,
691.2020202020202,88.046875,2.1983665347099306,,
691.3030303030303,86.84896087646484,2.21048633257548,,
691.4040404040404,86.69921875,2.211491674184799,,
691.5050505050505,86.59375,2.2126363563537597,,
691.6060606060606,87.03125762939453,2.2085016131401063,,
691.7070707070707,86.953125,2.209237139565604,,
691.8080808080808,86.865234375,2.2100675135850905,,
691.9090909090909,86.91840362548828,2.2097214433881973,,
692.0,,,36.831298828125,2.7072967138195145
692.10101010101,84.6875,2.2313260078430175,,
692.2020202020202,85.6640625,2.2209347605705263,,
692.3030303030303,85.75521087646484,2.221296453475952,,
692.4040404040404,85.83984375,2.2206020653247833,,
692.5050505050505,86.21875,2.216947922706604,,
692.6060606060606,86.25000762939453,2.21681973139445,,
692.7070707070707,85.94866180419922,2.2197856937135967,,
692.8080808080808,86.220703125,2.2170175492763518,,
692.9090909090909,86.44965362548828,2.2146087567011516,,
693.0,,,37.02552795410156,2.706007489882881
693.10101010101,84.453125,2.2334683895111085,,
693.2020202020202,83.59375,2.2433205008506776,,
693.3030303030303,84.29688262939453,2.2359107891718546,,
693.4040404040404,84.16015625,2.2367465436458587,,
693.5050505050505,84.34375,2.2348620891571045,,
693.6060606060606,84.57032012939453,2.2323571046193442,,
693.7070707070707,85.0,2.2283342974526543,,
693.8080808080808,85.322265625,2.22528675198555,,
693.9090909090909,85.46006774902344,2.2239566458596123,,
694.0,,,37.31409454345703,2.7027807243127007
694.10101010101,89.0625,2.1896743059158323,,
694.2020202020202,88.90625,2.189864933490753,,
694.3030303030303,88.54167175292969,2.1937361637751263,,
694.4040404040404,88.22265625,2.196970272064209,,
694.5050505050505,87.84375,2.200430989265442,,
694.6060606060606,87.72135925292969,2.201832179228465,,
694.7070707070707,87.45536041259766,2.2045398950576782,,
694.8080808080808,87.158203125,2.2074141263961793,,
694.9090909090909,87.0138931274414,2.20872532526652,,
695.0,,,36.62042236328125,2.7101415682315295
695.10101010101,87.96875,2.1965881109237673,,
695.2020202020202,86.953125,2.2079666018486024,,
695.3030303030303,87.13542175292969,2.2068222840627034,,
695.4040404040404,87.0703125,2.2074714601039886,,
695.5050505050505,87.4375,2.2039458465576174,,
695.6060606060606,87.40885925292969,2.203932460149129,,
695.7070707070707,86.94196319580078,2.208651886667524,,
695.8080808080808,87.01171875,2.208049309253693,,
695.9090909090909,86.98784637451172,2.208419444825914,,
696.0,,,36.975582122802734,2.706137641076904
696.10101010101,83.4375,2.242738461494446,,
696.2020202020202,81.09375,2.266204524040222,,
696.3030303030303,79.73958587646484,2.280602208773295,,
696.4040404040404,80.05859375,2.277001214027405,,
696.5050505050505,80.59375,2.27210871219635,,
696.6060606060606,81.18489837646484,2.2666300654411318,,
696.7070707070707,81.796875,2.2605923107692174,,
696.8080808080808,82.1484375,2.2567064434289934,,
696.9090909090909,82.4826431274414,2.2534928719202676,,
697.0,,,36.798004150390625,2.7080323378068627
697.10101010101,85.9375,2.219285726547241,,
697.2020202020202,85.078125,2.227617073059082,,
697.3030303030303,85.02604675292969,2.228966983159383,,
697.4040404040404,84.70703125,2.2314133167266847,,
697.5050505050505,84.515625,2.232767400741577,,
697.6060606060606,84.54427337646484,2.2326839089393617,,
697.7070707070707,84.72098541259766,2.230981663295201,,
697.8080808080808,85.048828125,2.2276592046022414,,
697.9090909090909,85.18229675292969,2.2260888046688505,,
698.0,,,36.87014389038086,2.708035275092003
698.10101010101,82.890625,2.2503757238388062,,
698.2020202020202,84.8828125,2.230988645553589,,
698.3030303030303,86.45833587646484,2.2146514892578124,,
698.4040404040404,86.07421875,2.218217658996582,,
698.5050505050505,85.921875,2.2196333456039428,,
698.6060606060606,86.18489837646484,2.2171995719273885,,
698.7070707070707,86.171875,2.2171762943267823,,
698.8080808080808,86.171875,2.2171380043029787,,
698.9090909090909,86.25,2.2164683818817137,,
699.0,,,36.75360870361328,2.7093396867419717
699.10101010101,87.109375,2.207504677772522,,
699.2020202020202,86.9921875,2.209547054767609,,
699.3030303030303,87.16146087646484,2.2070526202519734,,
699.4040404040404,86.89453125,2.2102566778659822,,
699.5050505050505,87.0625,2.208493185043335,,
699.6060606060606,87.13542175292969,2.2076021154721577,,
699.7070707070707,86.77455139160156,2.2110805988311766,,
699.8080808080808,86.708984375,2.211691692471504,,
699.9090909090909,86.86631774902344,2.2101373195648195,,
700.0,,,37.15316390991211,2.7055098283833323
700.10101010101,86.953125,2.2093697071075438,,
700.2020202020202,87.0703125,2.2075960755348207,,
700.3030303030303,86.77083587646484,2.210554345448812,,
700.4040404040404,86.73828125,2.210871386528015,,
700.5050505050505,86.8125,2.2104599332809447,,
700.6060606060606,86.96614837646484,2.2086303273836774,,
700.7070707070707,86.72991180419922,2.210787878717695,,
700.8080808080808,86.572265625,2.212230312824249,,
700.9090909090909,86.67534637451172,2.211389070087009,,
701.0,,,37.108768463134766,2.7052484555196816
701.10101010101,87.421875,2.204478120803833,,
701.2020202020202,87.1484375,2.2071219205856325,,
701.3030303030303,86.90104675292969,2.209840353329976,,
701.4040404040404,87.0703125,2.2076477706432343,,
701.5050505050505,87.1875,2.2062112712860107,,
701.6060606060606,87.14844512939453,2.2067047158877053,,
701.7070707070707,87.15401458740234,2.207143088749477,,
701.8080808080808,87.314453125,2.205671340227127,,
701.9090909090909,87.30902862548828,2.205760309431288,,
702.0,,,36.60377502441406,2.708526545650554
702.10101010101,88.671875,2.19180965423584,,
702.2020202020202,86.8359375,2.209896671772003,,
702.3030303030303,86.95313262939453,2.2089446544647218,,
702.4040404040404,86.81640625,2.2098910570144654,,
702.5050505050505,86.875,2.208967432975769,,
702.6060606060606,86.64063262939453,2.211747082074483,,
702.7070707070707,86.96428680419922,2.2086971623556955,,
702.8080808080808,86.962890625,2.208956378698349,,
702.9090909090909,86.953125,2.209126779768202,,
703.0,,,36.803550720214844,2.7074082948259193
703.10101010101,87.578125,2.202772927284241,,
703.2020202020202,87.3828125,2.2042258381843567,,
703.3030303030303,87.52604675292969,2.203019126256307,,
703.4040404040404,87.91015625,2.1991402328014376,,
703.5050505050505,87.5625,2.202983021736145,,
703.6060606060606,87.86458587646484,2.199542510509491,,
